173.303818 ; 227002630 ; 1 ; 0 ; 4 ; -720.0032348632812 ; 13.800000190734863 ; -4.784335 ; 48.04346833333334 ; 97.5 ; 84 ; 56 ; 2092 ; -1 ; -1 ; -1 ; 0;1
173.543777 ; 227635210 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.0 ; -4.495323333333333 ; 48.38366333333333 ; 304.79998779296875 ; 511 ; 56 ; 2101 ; -1 ; -1 ; -1 ; 0;1
173.970459 ; 227003050 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 9.5 ; -4.784038333333333 ; 48.35979 ; 249.3000030517578 ; 227 ; 57 ; -1 ; -1 ; 279 ; 1 ; 0;1
174.477097 ; 227016100 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.479626666666666 ; 48.382965 ; 286.29998779296875 ; 266 ; 57 ; -1 ; -1 ; -1 ; -1 ; 0;2
175.570480 ; 228109000 ; 1 ; 15 ; 2 ; -731.386474609375 ; 7.900000095367432 ; -4.731393333333333 ; 48.00480666666667 ; 318.29998779296875 ; 511 ; 58 ; 2177 ; -1 ; -1 ; -1 ; 0;2
175.730453 ; 228017700 ; 1 ; 0 ; 4 ; -720.0032348632812 ; 15.699999809265137 ; -4.96812 ; 48.437106666666665 ; 319.20001220703125 ; 322 ; 58 ; 2183 ; -1 ; -1 ; -1 ; 0;1
178.450439 ; 227003050 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 10.100000381469727 ; -4.78429 ; 48.35965 ; 241.60000610351562 ; 225 ; 1 ; -1 ; -1 ; 0 ; 0 ; 0;2
178.663849 ; 236401000 ; 1 ; 0 ; 5 ; 0.0 ; 12.5 ; -5.332666666666666 ; 48.097166666666666 ; 169.0 ; 166 ; 0 ; -1 ; -1 ; -1 ; -1 ; 0;2
178.717026 ; 227574020 ; 1 ; 15 ; 5 ; -731.386474609375 ; 0.0 ; -4.497528333333333 ; 48.379805 ; 212.89999389648438 ; 511 ; 1 ; -1 ; -1 ; -1 ; -1 ; 0;1
178.957108 ; 227705102 ; 1 ; 15 ; 1 ; -731.386474609375 ; 0.0 ; -4.495446666666667 ; 48.383665 ; 336.0 ; 511 ; 2 ; -1 ; -1 ; -1 ; -1 ; 0;1
179.170486 ; 227002630 ; 1 ; 0 ; 5 ; 0.0 ; 13.699999809265137 ; -4.783871666666666 ; 48.04343166666666 ; 96.4000015258789 ; 84 ; 2 ; -1 ; -1 ; -1 ; -1 ; 0;2
180.770462 ; 227002330 ; 1 ; 0 ; 6 ; 0.0 ; 0.0 ; -4.485976666666667 ; 48.380755 ; 353.8999938964844 ; 241 ; 4 ; 122 ; -1 ; -1 ; -1 ; 0;1
181.090515 ; 248346000 ; 1 ; 0 ; 0 ; 45.71165466308594 ; 8.899999618530273 ; -4.995043333333333 ; 47.820465 ; 312.0 ; 314 ; 2 ; -1 ; 2231 ; -1 ; -1 ; 0;1
181.277145 ; 228017700 ; 1 ; 0 ; 3 ; -720.0032348632812 ; 15.699999809265137 ; -4.968493333333333 ; 48.437376666666665 ; 317.8999938964844 ; 321 ; 3 ; -1 ; -1 ; -1 ; -1 ; 0;2
181.410431 ; 227003050 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 10.600000381469727 ; -4.784481666666666 ; 48.359535 ; 237.89999389648438 ; 224 ; 4 ; -1 ; -1 ; 216 ; 0 ; 0;1
182.663834 ; 227366000 ; 1 ; 7 ; 6 ; 0.0 ; 8.699999809265137 ; -4.678376666666667 ; 47.957568333333334 ; 330.5 ; 327 ; 5 ; 193 ; -1 ; -1 ; -1 ; 0;1
183.623764 ; 227016100 ; 1 ; 0 ; 0 ; 0.0 ; 0.0 ; -4.479625 ; 48.382963333333336 ; 283.0 ; 267 ; 6 ; -1 ; 2234 ; -1 ; -1 ; 0;1
183.677109 ; 227635210 ; 1 ; 15 ; 4 ; -731.386474609375 ; 0.0 ; -4.495326666666666 ; 48.38366333333333 ; 305.6000061035156 ; 511 ; 6 ; 231 ; -1 ; -1 ; -1 ; 0;2
184.050430 ; 227003050 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 10.899999618530273 ; -4.784678333333333 ; 48.35941166666667 ; 235.6999969482422 ; 224 ; 7 ; -1 ; -1 ; 250 ; 1 ; 0;2
184.263840 ; 228109000 ; 1 ; 15 ; 3 ; -731.386474609375 ; 8.100000381469727 ; -4.731756666666667 ; 48.00499666666666 ; 310.5 ; 511 ; 7 ; -1 ; -1 ; -1 ; -1 ; 0;1
185.277145 ; 227002630 ; 1 ; 0 ; 5 ; 0.0 ; 13.899999618530273 ; -4.783196666666667 ; 48.04337833333334 ; 96.0999984741211 ; 84 ; 8 ; -1 ; -1 ; -1 ; -1 ; 0;1
186.823730 ; 227019400 ; 1 ; 15 ; 3 ; -731.386474609375 ; 0.8999999761581421 ; -4.423466666666667 ; 48.309875 ; 265.8999938964844 ; 511 ; 9 ; -1 ; -1 ; -1 ; -1 ; 0;1
187.170456 ; 227003050 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 11.399999618530273 ; -4.784881666666666 ; 48.35928166666667 ; 233.10000610351562 ; 223 ; 10 ; -1 ; -1 ; 0 ; 0 ; 0;1
187.410461 ; 228017700 ; 1 ; 0 ; 4 ; 720.0032348632812 ; 15.699999809265137 ; -4.968945 ; 48.43769 ; 316.6000061035156 ; 322 ; 9 ; 371 ; -1 ; -1 ; -1 ; 0;1
189.330460 ; 227002330 ; 1 ; 0 ; 6 ; 0.0 ; 0.0 ; -4.485975 ; 48.380755 ; 63.29999923706055 ; 241 ; 12 ; 443 ; -1 ; -1 ; -1 ; 0;2
189.783859 ; 248346000 ; 1 ; 0 ; 0 ; 7.544208526611328 ; 9.0 ; -4.995476666666667 ; 47.82069 ; 312.0 ; 313 ; 11 ; -1 ; 2303 ; -1 ; -1 ; 0;2
190.103851 ; 236401000 ; 1 ; 0 ; 3 ; 0.0 ; 12.5 ; -5.3325 ; 48.0965 ; 171.0 ; 166 ; 11 ; -1 ; -1 ; -1 ; -1 ; 0;1
190.717102 ; 227003050 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 12.0 ; -4.7850866666666665 ; 48.35914833333333 ; 230.5 ; 222 ; 14 ; -1 ; -1 ; 276 ; 0 ; 0;2
191.090378 ; 227003050 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 12.0 ; -4.7850866666666665 ; 48.35914833333333 ; 230.5 ; 222 ; 14 ; -1 ; -1 ; 0 ; 0 ; 1;2
191.703812 ; 227002630 ; 1 ; 0 ; 5 ; 0.0 ; 13.899999618530273 ; -4.782628333333333 ; 48.04334 ; 96.19999694824219 ; 83 ; 15 ; -1 ; -1 ; -1 ; -1 ; 0;2
191.863815 ; 227008170 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.956183333333334 ; 48.4024 ; 135.0 ; 229 ; 15 ; 538 ; -1 ; -1 ; -1 ; 0;2
192.743790 ; 228017700 ; 1 ; 0 ; 1 ; 720.0032348632812 ; 15.699999809265137 ; -4.9693966666666665 ; 48.438008333333336 ; 316.70001220703125 ; 324 ; 15 ; -1 ; -1 ; -1 ; -1 ; 0;2
192.797165 ; 227366000 ; 1 ; 7 ; 1 ; -720.0032348632812 ; 8.699999809265137 ; -4.678661666666667 ; 47.95792 ; 332.20001220703125 ; 327 ; 16 ; -1 ; -1 ; -1 ; -1 ; 0;2
193.143768 ; 227016100 ; 1 ; 0 ; 3 ; 0.0 ; 0.0 ; -4.4796233333333335 ; 48.382956666666665 ; 282.70001220703125 ; 267 ; 16 ; -1 ; -1 ; -1 ; -1 ; 0;2
193.303787 ; 227635210 ; 1 ; 15 ; 6 ; -731.386474609375 ; 0.0 ; -4.495323333333333 ; 48.383665 ; 305.5 ; 511 ; 16 ; 592 ; -1 ; -1 ; -1 ; 0;1
194.263763 ; 227003050 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 12.600000381469727 ; -4.785358333333333 ; 48.358963333333335 ; 228.5 ; 221 ; 17 ; -1 ; -1 ; 279 ; 1 ; 0;1
194.557068 ; 227003050 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 12.600000381469727 ; -4.785358333333333 ; 48.358963333333335 ; 228.5 ; 221 ; 17 ; -1 ; -1 ; 0 ; 0 ; 1;1
195.250473 ; 228109000 ; 1 ; 15 ; 6 ; -731.386474609375 ; 7.5 ; -4.732196666666667 ; 48.00523666666667 ; 304.3999938964844 ; 511 ; 18 ; 665 ; -1 ; -1 ; -1 ; 0;2
197.277039 ; 227019400 ; 1 ; 15 ; 0 ; -731.386474609375 ; 0.6000000238418579 ; -4.423523333333334 ; 48.30987 ; 266.5 ; 511 ; 19 ; -1 ; 2297 ; -1 ; -1 ; 0;2
197.597122 ; 227002630 ; 1 ; 0 ; 1 ; 0.0 ; 13.899999618530273 ; -4.782061666666666 ; 48.043303333333334 ; 95.80000305175781 ; 82 ; 20 ; -1 ; -1 ; -1 ; -1 ; 0;1
197.783661 ; 227705102 ; 1 ; 15 ; 4 ; -731.386474609375 ; 0.0 ; -4.495451666666667 ; 48.38366666666667 ; 299.5 ; 511 ; 21 ; 760 ; -1 ; -1 ; -1 ; 0;1
198.077103 ; 227003050 ; 3 ; 0 ; -1 ; 0.0 ; 12.899999618530273 ; -4.785628333333333 ; 48.35877166666667 ; 227.10000610351562 ; 221 ; 21 ; -1 ; -1 ; 0 ; 0 ; 0;2
198.263702 ; 227003050 ; 3 ; 0 ; -1 ; 0.0 ; 12.899999618530273 ; -4.785628333333333 ; 48.35877166666667 ; 227.10000610351562 ; 221 ; 21 ; -1 ; -1 ; 0 ; 0 ; 1;2
199.437042 ; 227574020 ; 1 ; 15 ; 0 ; -731.386474609375 ; 0.0 ; -4.4975 ; 48.379776666666665 ; 148.8000030517578 ; 511 ; 21 ; -1 ; 2193 ; -1 ; -1 ; 0;1
199.517120 ; 228017700 ; 1 ; 0 ; 2 ; 0.0 ; 15.699999809265137 ; -4.969838333333334 ; 48.43832833333333 ; 317.3999938964844 ; 324 ; 22 ; 825 ; -1 ; -1 ; -1 ; 0;1
199.837189 ; 248346000 ; 1 ; 0 ; 0 ; 14.46345329284668 ; 8.899999618530273 ; -4.99595 ; 47.820955 ; 311.0 ; 313 ; 21 ; -1 ; 2269 ; -1 ; -1 ; 0;1
199.890442 ; 227002330 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.485973333333333 ; 48.380763333333334 ; 36.099998474121094 ; 241 ; 23 ; 839 ; -1 ; -1 ; -1 ; 0;1
2.263812 ; 227008170 ; 1 ; 0 ; 3 ; 0.0 ; 0.0 ; -4.956166666666666 ; 48.40233333333333 ; 135.0 ; 230 ; 5 ; -1 ; -1 ; -1 ; -1 ; 0;1
2.557187 ; 236401000 ; 3 ; 0 ; -1 ; 0.0 ; 12.5 ; -5.335666666666667 ; 48.107166666666664 ; 170.0 ; 165 ; 4 ; -1 ; -1 ; 0 ; 0 ; 0;1
20.343855 ; 236401000 ; 1 ; 0 ; 0 ; 0.0 ; 12.5 ; -5.335333333333334 ; 48.106 ; 169.0 ; 164 ; 22 ; -1 ; 2246 ; -1 ; -1 ; 0;2
20.663771 ; 227002330 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.48597 ; 48.380765 ; 339.79998779296875 ; 242 ; 23 ; -1 ; -1 ; -1 ; -1 ; 0;1
200.237183 ; 236401000 ; 1 ; 0 ; 3 ; 0.0 ; 12.600000381469727 ; -5.332306666666667 ; 48.09589 ; 170.0 ; 164 ; 22 ; -1 ; -1 ; -1 ; -1 ; 0;2
200.343765 ; 671408000 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.482011666666667 ; 48.380885 ; 271.6000061035156 ; 80 ; 23 ; 856 ; -1 ; -1 ; -1 ; 0;1
201.703796 ; 227003050 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 13.300000190734863 ; -4.785831666666667 ; 48.358623333333334 ; 225.6999969482422 ; 224 ; 25 ; -1 ; -1 ; 255 ; 0 ; 0;1
202.157043 ; 227003050 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 13.300000190734863 ; -4.785831666666667 ; 48.358623333333334 ; 225.6999969482422 ; 224 ; 25 ; -1 ; -1 ; 0 ; 0 ; 1;1
202.850479 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 14.300000190734863 ; -4.781565 ; 48.04328833333334 ; 94.0999984741211 ; 76 ; 26 ; -1 ; -1 ; 161 ; 1 ; 0;2
202.957108 ; 227635210 ; 1 ; 15 ; 3 ; -731.386474609375 ; 0.0 ; -4.495313333333334 ; 48.38366333333333 ; 306.20001220703125 ; 511 ; 26 ; -1 ; -1 ; -1 ; -1 ; 0;2
203.170380 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 14.300000190734863 ; -4.781565 ; 48.04328833333334 ; 94.0999984741211 ; 76 ; 26 ; -1 ; -1 ; 0 ; 0 ; 1;2
203.277145 ; 227008170 ; 1 ; 0 ; 3 ; 0.0 ; 0.0 ; -4.956183333333334 ; 48.4024 ; 135.0 ; 229 ; 26 ; -1 ; -1 ; -1 ; -1 ; 0;1
204.050430 ; 227016100 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.479621666666667 ; 48.38294333333333 ; 282.29998779296875 ; 267 ; 27 ; 995 ; -1 ; -1 ; -1 ; 0;1
204.850479 ; 228109000 ; 1 ; 15 ; 3 ; -731.386474609375 ; 7.800000190734863 ; -4.7325566666666665 ; 48.005426666666665 ; 312.29998779296875 ; 511 ; 28 ; -1 ; -1 ; -1 ; -1 ; 0;1
204.930435 ; 227003050 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 13.600000381469727 ; -4.786116666666667 ; 48.358428333333336 ; 225.1999969482422 ; 227 ; 28 ; -1 ; -1 ; 274 ; 1 ; 0;2
205.677139 ; 228017700 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 15.800000190734863 ; -4.970281666666667 ; 48.438651666666665 ; 317.6000061035156 ; 325 ; 28 ; -1 ; -1 ; 137 ; 1 ; 0;2
206.023712 ; 228017700 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 15.800000190734863 ; -4.970281666666667 ; 48.438651666666665 ; 317.6000061035156 ; 325 ; 28 ; -1 ; -1 ; 0 ; 0 ; 1;2
207.143814 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 14.100000381469727 ; -4.781181666666667 ; 48.04329 ; 92.0 ; 74 ; 30 ; -1 ; -1 ; 136 ; 0 ; 0;2
207.437210 ; 227705102 ; 1 ; 15 ; 0 ; -731.386474609375 ; 0.0 ; -4.495446666666667 ; 48.383678333333336 ; 323.5 ; 511 ; 31 ; -1 ; 2307 ; -1 ; -1 ; 0;2
207.543793 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.699999809265137 ; -4.9704266666666665 ; 48.43875833333333 ; 317.8999938964844 ; 325 ; 30 ; -1 ; -1 ; 2064 ; 0 ; 0;1
207.597046 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 14.100000381469727 ; -4.781181666666667 ; 48.04329 ; 92.0 ; 74 ; 30 ; -1 ; -1 ; 0 ; 0 ; 1;2
207.703735 ; 227019400 ; 1 ; 15 ; 1 ; -731.386474609375 ; 1.2000000476837158 ; -4.423585 ; 48.309871666666666 ; 267.3999938964844 ; 511 ; 30 ; -1 ; -1 ; -1 ; -1 ; 0;1
208.050369 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.699999809265137 ; -4.9704266666666665 ; 48.43875833333333 ; 317.8999938964844 ; 325 ; 30 ; -1 ; -1 ; 0 ; 0 ; 1;1
208.503769 ; 227003050 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 14.0 ; -4.786343333333333 ; 48.358285 ; 225.6999969482422 ; 230 ; 31 ; -1 ; -1 ; 0 ; 0 ; 0;1
208.770538 ; 236401000 ; 1 ; 0 ; 5 ; 0.0 ; 12.5 ; -5.332166666666667 ; 48.0955 ; 169.0 ; 164 ; 30 ; -1 ; -1 ; -1 ; -1 ; 0;1
208.850372 ; 227003050 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 14.0 ; -4.786343333333333 ; 48.358285 ; 225.6999969482422 ; 230 ; 31 ; -1 ; -1 ; 0 ; 0 ; 1;1
209.303818 ; 227002630 ; 3 ; 0 ; -1 ; 0.0 ; 13.800000190734863 ; -4.780906666666667 ; 48.04329833333333 ; 90.19999694824219 ; 75 ; 32 ; -1 ; -1 ; 140 ; 1 ; 0;1
209.330475 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.699999809265137 ; -4.970571666666666 ; 48.43886833333333 ; 318.1000061035156 ; 325 ; 31 ; -1 ; -1 ; 147 ; 0 ; 0;2
209.703705 ; 227002630 ; 3 ; 0 ; -1 ; 0.0 ; 13.800000190734863 ; -4.780906666666667 ; 48.04329833333333 ; 90.19999694824219 ; 75 ; 32 ; -1 ; -1 ; 0 ; 0 ; 1;1
209.970367 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.699999809265137 ; -4.970571666666666 ; 48.43886833333333 ; 318.1000061035156 ; 325 ; 31 ; -1 ; -1 ; 0 ; 0 ; 1;2
209.997101 ; 227002330 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.485973333333333 ; 48.380766666666666 ; 17.100000381469727 ; 241 ; 33 ; 1218 ; -1 ; -1 ; -1 ; 0;2
21.890478 ; 227008170 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.956183333333334 ; 48.4024 ; 135.0 ; 229 ; 25 ; -1 ; -1 ; -1 ; -1 ; 0;1
210.503860 ; 248346000 ; 3 ; 0 ; -1 ; -11.427913665771484 ; 8.899999618530273 ; -4.996455 ; 47.82124666666667 ; 310.0 ; 315 ; 32 ; -1 ; -1 ; 247 ; 1 ; 0;2
210.770477 ; 227002630 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 13.699999809265137 ; -4.780815 ; 48.043303333333334 ; 89.69999694824219 ; 76 ; 34 ; -1 ; -1 ; 0 ; 0 ; 0;2
210.930374 ; 248346000 ; 3 ; 0 ; -1 ; -11.427913665771484 ; 8.899999618530273 ; -4.996455 ; 47.82124666666667 ; 310.0 ; 315 ; 32 ; -1 ; -1 ; 0 ; 0 ; 1;2
211.197037 ; 227002630 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 13.699999809265137 ; -4.780815 ; 48.043303333333334 ; 89.69999694824219 ; 76 ; 34 ; -1 ; -1 ; 0 ; 0 ; 1;2
211.517120 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.699999809265137 ; -4.970715 ; 48.43897666666667 ; 318.29998779296875 ; 324 ; 34 ; -1 ; -1 ; 139 ; 1 ; 0;1
211.703705 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.699999809265137 ; -4.970715 ; 48.43897666666667 ; 318.29998779296875 ; 324 ; 34 ; -1 ; -1 ; 0 ; 0 ; 1;1
212.023819 ; 227008170 ; 1 ; 0 ; 4 ; 0.0 ; 0.0 ; -4.956183333333334 ; 48.4024 ; 135.0 ; 229 ; 35 ; 1294 ; -1 ; -1 ; -1 ; 0;2
212.237106 ; 227003050 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 14.300000190734863 ; -4.786665 ; 48.358106666666664 ; 227.1999969482422 ; 233 ; 35 ; -1 ; -1 ; 327 ; 0 ; 0;2
212.530380 ; 227003050 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 14.300000190734863 ; -4.786665 ; 48.358106666666664 ; 227.1999969482422 ; 233 ; 35 ; -1 ; -1 ; 0 ; 0 ; 1;2
213.037125 ; 227002630 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 13.5 ; -4.780636666666667 ; 48.043308333333336 ; 89.19999694824219 ; 77 ; 36 ; -1 ; -1 ; 147 ; 0 ; 0;1
213.090439 ; 227635210 ; 1 ; 15 ; 4 ; -731.386474609375 ; 0.0 ; -4.495303333333333 ; 48.38366166666667 ; 309.3999938964844 ; 511 ; 36 ; 1334 ; -1 ; -1 ; -1 ; 0;1
213.250458 ; 228017700 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 15.699999809265137 ; -4.97086 ; 48.43908666666667 ; 318.3999938964844 ; 324 ; 35 ; -1 ; -1 ; 302 ; 0 ; 0;2
213.490372 ; 228017700 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 15.699999809265137 ; -4.97086 ; 48.43908666666667 ; 318.3999938964844 ; 324 ; 35 ; -1 ; -1 ; 0 ; 0 ; 1;2
214.050476 ; 228109000 ; 1 ; 15 ; 2 ; -731.386474609375 ; 7.400000095367432 ; -4.73296 ; 48.00564166666667 ; 308.3999938964844 ; 511 ; 37 ; 1370 ; -1 ; -1 ; -1 ; 0;2
214.690445 ; 227016100 ; 1 ; 0 ; 0 ; 0.0 ; 0.0 ; -4.47962 ; 48.382936666666666 ; 281.70001220703125 ; 266 ; 37 ; -1 ; 2217 ; -1 ; -1 ; 0;2
215.037125 ; 227002630 ; 3 ; 0 ; -1 ; 0.0 ; 13.300000190734863 ; -4.780461666666667 ; 48.043315 ; 88.69999694824219 ; 76 ; 38 ; -1 ; -1 ; 153 ; 1 ; 0;2
215.223785 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.699999809265137 ; -4.971006666666667 ; 48.439193333333336 ; 318.1000061035156 ; 324 ; 37 ; -1 ; -1 ; 149 ; 0 ; 0;1
215.570435 ; 227003050 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 14.5 ; -4.786918333333333 ; 48.35798166666667 ; 228.89999389648438 ; 235 ; 38 ; -1 ; -1 ; 429 ; 0 ; 0;1
215.890381 ; 227003050 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 14.5 ; -4.786918333333333 ; 48.35798166666667 ; 228.89999389648438 ; 235 ; 38 ; -1 ; -1 ; 0 ; 0 ; 1;1
216.957153 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 13.199999809265137 ; -4.780285 ; 48.043315 ; 88.9000015258789 ; 75 ; 40 ; -1 ; -1 ; 0 ; 0 ; 0;1
217.090515 ; 248346000 ; 3 ; 0 ; -1 ; -10.04406452178955 ; 8.899999618530273 ; -4.996731666666666 ; 47.821405 ; 310.0 ; 315 ; 38 ; -1 ; -1 ; 246 ; 0 ; 0;2
217.250381 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 13.199999809265137 ; -4.780285 ; 48.043315 ; 88.9000015258789 ; 75 ; 40 ; -1 ; -1 ; 0 ; 0 ; 1;1
217.703690 ; 248346000 ; 3 ; 0 ; -1 ; -10.04406452178955 ; 8.899999618530273 ; -4.996731666666666 ; 47.821405 ; 310.0 ; 315 ; 38 ; -1 ; -1 ; 0 ; 0 ; 1;2
218.370392 ; 227019400 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.8999999761581421 ; -4.423658333333333 ; 48.309871666666666 ; 267.5 ; 511 ; 40 ; 1532 ; -1 ; -1 ; -1 ; 0;2
218.903702 ; 227574020 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.0 ; -4.49748 ; 48.37976 ; 21.399999618530273 ; 511 ; 41 ; 1552 ; -1 ; -1 ; -1 ; 0;1
219.117142 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 13.100000381469727 ; -4.780105 ; 48.04332 ; 88.69999694824219 ; 74 ; 42 ; -1 ; -1 ; 151 ; 0 ; 0;2
219.303711 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 13.100000381469727 ; -4.780105 ; 48.04332 ; 88.69999694824219 ; 74 ; 42 ; -1 ; -1 ; 0 ; 0 ; 1;2
219.757187 ; 236401000 ; 1 ; 0 ; 3 ; 0.0 ; 12.5 ; -5.332 ; 48.094833333333334 ; 168.0 ; 163 ; 41 ; -1 ; -1 ; -1 ; -1 ; 0;2
22.850479 ; 227002630 ; 1 ; 0 ; 4 ; -720.0032348632812 ; 14.300000190734863 ; -4.79889 ; 48.04445833333333 ; 90.0999984741211 ; 81 ; 26 ; 950 ; -1 ; -1 ; -1 ; 0;2
220.343796 ; 227002330 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.485973333333333 ; 48.38077 ; 353.8999938964844 ; 241 ; 43 ; 1606 ; -1 ; -1 ; -1 ; 0;1
220.823776 ; 671408000 ; 1 ; 0 ; 5 ; 0.0 ; 0.0 ; -4.48203 ; 48.38088 ; 271.6000061035156 ; 80 ; 44 ; -1 ; -1 ; -1 ; -1 ; 0;1
220.957153 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 13.199999809265137 ; -4.77992 ; 48.043325 ; 88.5 ; 75 ; 44 ; -1 ; -1 ; 145 ; 1 ; 0;1
221.197037 ; 227002630 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 13.199999809265137 ; -4.77992 ; 48.043325 ; 88.5 ; 75 ; 44 ; -1 ; -1 ; 0 ; 0 ; 1;1
221.303787 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.800000190734863 ; -4.97145 ; 48.439515 ; 317.79998779296875 ; 325 ; 43 ; -1 ; -1 ; 151 ; 0 ; 0;2
221.543686 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.800000190734863 ; -4.97145 ; 48.439515 ; 317.79998779296875 ; 325 ; 43 ; -1 ; -1 ; 0 ; 0 ; 1;2
222.343811 ; 227008170 ; 1 ; 0 ; 3 ; 0.0 ; 0.0 ; -4.956166666666666 ; 48.40233333333333 ; 135.0 ; 229 ; 45 ; -1 ; -1 ; -1 ; -1 ; 0;1
222.690475 ; 228017700 ; 1 ; 0 ; 0 ; 0.0 ; 15.800000190734863 ; -4.971595 ; 48.43962166666667 ; 317.79998779296875 ; 324 ; 45 ; -1 ; 2283 ; -1 ; -1 ; 0;1
223.143799 ; 227002630 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 13.399999618530273 ; -4.77973 ; 48.04333166666667 ; 88.0999984741211 ; 76 ; 46 ; -1 ; -1 ; 0 ; 0 ; 0;2
223.330460 ; 227635210 ; 1 ; 15 ; 3 ; -731.386474609375 ; 0.0 ; -4.495301666666666 ; 48.38365833333334 ; 311.20001220703125 ; 511 ; 46 ; -1 ; -1 ; -1 ; -1 ; 0;2
223.623764 ; 227016100 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.479618333333334 ; 48.382933333333334 ; 283.0 ; 266 ; 46 ; 1729 ; -1 ; -1 ; -1 ; 0;1
223.650528 ; 248346000 ; 3 ; 0 ; -1 ; 2.856978416442871 ; 8.899999618530273 ; -4.997053333333334 ; 47.82159333333333 ; 310.0 ; 315 ; 45 ; -1 ; -1 ; 0 ; 0 ; 0;2
223.703827 ; 227366000 ; 1 ; 7 ; 7 ; 0.0 ; 8.800000190734863 ; -4.679528333333334 ; 47.95901666666666 ; 332.8999938964844 ; 330 ; 46 ; -1 ; -1 ; -1 ; -1 ; 0;1
223.970474 ; 228109000 ; 1 ; 15 ; 6 ; -731.386474609375 ; 7.400000095367432 ; -4.733323333333334 ; 48.00584166666667 ; 311.79998779296875 ; 511 ; 47 ; 1742 ; -1 ; -1 ; -1 ; 0;1
224.823807 ; 227002630 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 13.5 ; -4.77954 ; 48.04334 ; 87.80000305175781 ; 76 ; 48 ; -1 ; -1 ; 149 ; 0 ; 0;1
225.330475 ; 228017700 ; 3 ; 0 ; -1 ; 0.0 ; 15.699999809265137 ; -4.971745 ; 48.43973 ; 317.79998779296875 ; 324 ; 47 ; -1 ; -1 ; 301 ; 0 ; 0;2
